[2026-04-29 10:07:06] INFO epoch 15 it 1580/1704 loss 0.0233
[2026-04-29 10:07:06] INFO epoch 15 it 1600/1704 loss 0.0243
[2026-04-29 10:07:06] INFO epoch 15 it 1620/1704 loss 0.0236
[2026-04-29 10:07:06] INFO epoch 15 it 1640/1704 loss 0.0234
[2026-04-29 10:07:07] INFO epoch 15 it 1660/1704 loss 0.0245
[2026-04-29 10:07:07] INFO epoch 15 it 1680/1704 loss 0.0226
[2026-04-29 10:07:07] INFO epoch 15 it 1700/1704 loss 0.0229
[2026-04-29 10:07:09] INFO epoch 15 done in 58.6s lr=9.84e-05
[2026-04-29 10:07:49] INFO epoch 15 val MAE(HU): 27.58
[2026-04-29 10:08:24] INFO epoch 16 it 20/1704 loss 0.0239
[2026-04-29 10:08:24] INFO epoch 16 it 40/1704 loss 0.0238
[2026-04-29 10:08:25] INFO epoch 16 it 60/1704 loss 0.0249
[2026-04-29 10:08:25] INFO epoch 16 it 80/1704 loss 0.0234
[2026-04-29 10:08:25] INFO epoch 16 it 100/1704 loss 0.0251
[2026-04-29 10:08:26] INFO epoch 16 it 120/1704 loss 0.0243
[2026-04-29 10:08:26] INFO epoch 16 it 140/1704 loss 0.0239
[2026-04-29 10:08:26] INFO epoch 16 it 160/1704 loss 0.0229
[2026-04-29 10:08:26] INFO epoch 16 it 180/1704 loss 0.0232
[2026-04-29 10:08:27] INFO epoch 16 it 200/1704 loss 0.0247
[2026-04-29 10:08:27] INFO epoch 16 it 220/1704 loss 0.0238
[2026-04-29 10:08:27] INFO epoch 16 it 240/1704 loss 0.0225
[2026-04-29 10:08:27] INFO epoch 16 it 260/1704 loss 0.0229
[2026-04-29 10:08:28] INFO epoch 16 it 280/1704 loss 0.0230
[2026-04-29 10:08:28] INFO epoch 16 it 300/1704 loss 0.0232
[2026-04-29 10:08:28] INFO epoch 16 it 320/1704 loss 0.0233
[2026-04-29 10:08:28] INFO epoch 16 it 340/1704 loss 0.0237
[2026-04-29 10:08:29] INFO epoch 16 it 360/1704 loss 0.0251
[2026-04-29 10:08:29] INFO epoch 16 it 380/1704 loss 0.0242
[2026-04-29 10:08:29] INFO epoch 16 it 400/1704 loss 0.0231
[2026-04-29 10:08:30] INFO epoch 16 it 420/1704 loss 0.0240
[2026-04-29 10:08:30] INFO epoch 16 it 440/1704 loss 0.0236
[2026-04-29 10:08:30] INFO epoch 16 it 460/1704 loss 0.0234
[2026-04-29 10:08:30] INFO epoch 16 it 480/1704 loss 0.0226
[2026-04-29 10:08:31] INFO epoch 16 it 500/1704 loss 0.0230
[2026-04-29 10:08:31] INFO epoch 16 it 520/1704 loss 0.0235
[2026-04-29 10:08:31] INFO epoch 16 it 540/1704 loss 0.0233
[2026-04-29 10:08:31] INFO epoch 16 it 560/1704 loss 0.0246
[2026-04-29 10:08:32] INFO epoch 16 it 580/1704 loss 0.0234
[2026-04-29 10:08:32] INFO epoch 16 it 600/1704 loss 0.0233
[2026-04-29 10:08:32] INFO epoch 16 it 620/1704 loss 0.0240
[2026-04-29 10:08:32] INFO epoch 16 it 640/1704 loss 0.0232
[2026-04-29 10:08:33] INFO epoch 16 it 660/1704 loss 0.0243
[2026-04-29 10:08:33] INFO epoch 16 it 680/1704 loss 0.0232
[2026-04-29 10:08:33] INFO epoch 16 it 700/1704 loss 0.0234
[2026-04-29 10:08:33] INFO epoch 16 it 720/1704 loss 0.0245
[2026-04-29 10:08:34] INFO epoch 16 it 740/1704 loss 0.0250
[2026-04-29 10:08:34] INFO epoch 16 it 760/1704 loss 0.0236
[2026-04-29 10:08:34] INFO epoch 16 it 780/1704 loss 0.0219
[2026-04-29 10:08:35] INFO epoch 16 it 800/1704 loss 0.0259
[2026-04-29 10:08:35] INFO epoch 16 it 820/1704 loss 0.0230
[2026-04-29 10:08:35] INFO epoch 16 it 840/1704 loss 0.0223
[2026-04-29 10:08:35] INFO epoch 16 it 860/1704 loss 0.0249
[2026-04-29 10:08:36] INFO epoch 16 it 880/1704 loss 0.0229
[2026-04-29 10:08:36] INFO epoch 16 it 900/1704 loss 0.0246
[2026-04-29 10:08:36] INFO epoch 16 it 920/1704 loss 0.0243
[2026-04-29 10:08:36] INFO epoch 16 it 940/1704 loss 0.0236
[2026-04-29 10:08:37] INFO epoch 16 it 960/1704 loss 0.0239
[2026-04-29 10:08:37] INFO epoch 16 it 980/1704 loss 0.0229
[2026-04-29 10:08:37] INFO epoch 16 it 1000/1704 loss 0.0249
[2026-04-29 10:08:37] INFO epoch 16 it 1020/1704 loss 0.0251
[2026-04-29 10:08:38] INFO epoch 16 it 1040/1704 loss 0.0232
[2026-04-29 10:08:38] INFO epoch 16 it 1060/1704 loss 0.0221
[2026-04-29 10:08:38] INFO epoch 16 it 1080/1704 loss 0.0234
[2026-04-29 10:08:38] INFO epoch 16 it 1100/1704 loss 0.0240
[2026-04-29 10:08:39] INFO epoch 16 it 1120/1704 loss 0.0233
[2026-04-29 10:08:39] INFO epoch 16 it 1140/1704 loss 0.0215
[2026-04-29 10:08:39] INFO epoch 16 it 1160/1704 loss 0.0232
[2026-04-29 10:08:39] INFO epoch 16 it 1180/1704 loss 0.0224
[2026-04-29 10:08:40] INFO epoch 16 it 1200/1704 loss 0.0236
[2026-04-29 10:08:40] INFO epoch 16 it 1220/1704 loss 0.0246
[2026-04-29 10:08:40] INFO epoch 16 it 1240/1704 loss 0.0241
[2026-04-29 10:08:41] INFO epoch 16 it 1260/1704 loss 0.0237
[2026-04-29 10:08:41] INFO epoch 16 it 1280/1704 loss 0.0238
[2026-04-29 10:08:41] INFO epoch 16 it 1300/1704 loss 0.0239
[2026-04-29 10:08:41] INFO epoch 16 it 1320/1704 loss 0.0227
[2026-04-29 10:08:42] INFO epoch 16 it 1340/1704 loss 0.0237
[2026-04-29 10:08:42] INFO epoch 16 it 1360/1704 loss 0.0218
[2026-04-29 10:08:42] INFO epoch 16 it 1380/1704 loss 0.0236
[2026-04-29 10:08:42] INFO epoch 16 it 1400/1704 loss 0.0235
[2026-04-29 10:08:43] INFO epoch 16 it 1420/1704 loss 0.0236
[2026-04-29 10:08:43] INFO epoch 16 it 1440/1704 loss 0.0229
[2026-04-29 10:08:43] INFO epoch 16 it 1460/1704 loss 0.0213
[2026-04-29 10:08:43] INFO epoch 16 it 1480/1704 loss 0.0247
[2026-04-29 10:08:44] INFO epoch 16 it 1500/1704 loss 0.0230
[2026-04-29 10:08:44] INFO epoch 16 it 1520/1704 loss 0.0240
[2026-04-29 10:08:44] INFO epoch 16 it 1540/1704 loss 0.0233
[2026-04-29 10:08:44] INFO epoch 16 it 1560/1704 loss 0.0253
[2026-04-29 10:08:45] INFO epoch 16 it 1580/1704 loss 0.0239
[2026-04-29 10:08:45] INFO epoch 16 it 1600/1704 loss 0.0213
[2026-04-29 10:08:45] INFO epoch 16 it 1620/1704 loss 0.0231
[2026-04-29 10:08:46] INFO epoch 16 it 1640/1704 loss 0.0243
[2026-04-29 10:08:46] INFO epoch 16 it 1660/1704 loss 0.0229
[2026-04-29 10:08:46] INFO epoch 16 it 1680/1704 loss 0.0228
[2026-04-29 10:08:46] INFO epoch 16 it 1700/1704 loss 0.0236
[2026-04-29 10:08:48] INFO epoch 16 done in 59.0s lr=9.82e-05
[2026-04-29 10:09:28] INFO epoch 16 val MAE(HU): 26.99
[2026-04-29 10:09:28] INFO new best MAE: 26.99 ¡æ saved best.pth
[2026-04-29 10:10:03] INFO epoch 17 it 20/1704 loss 0.0219
[2026-04-29 10:10:03] INFO epoch 17 it 40/1704 loss 0.0231
[2026-04-29 10:10:04] INFO epoch 17 it 60/1704 loss 0.0235
[2026-04-29 10:10:04] INFO epoch 17 it 80/1704 loss 0.0233
[2026-04-29 10:10:04] INFO epoch 17 it 100/1704 loss 0.0225
[2026-04-29 10:10:04] INFO epoch 17 it 120/1704 loss 0.0223
[2026-04-29 10:10:05] INFO epoch 17 it 140/1704 loss 0.0236
[2026-04-29 10:10:05] INFO epoch 17 it 160/1704 loss 0.0229
[2026-04-29 10:10:05] INFO epoch 17 it 180/1704 loss 0.0241
[2026-04-29 10:10:05] INFO epoch 17 it 200/1704 loss 0.0229
[2026-04-29 10:10:06] INFO epoch 17 it 220/1704 loss 0.0223
[2026-04-29 10:10:06] INFO epoch 17 it 240/1704 loss 0.0228
[2026-04-29 10:10:06] INFO epoch 17 it 260/1704 loss 0.0222
[2026-04-29 10:10:06] INFO epoch 17 it 280/1704 loss 0.0227
[2026-04-29 10:10:07] INFO epoch 17 it 300/1704 loss 0.0230
[2026-04-29 10:10:07] INFO epoch 17 it 320/1704 loss 0.0232
[2026-04-29 10:10:07] INFO epoch 17 it 340/1704 loss 0.0240
[2026-04-29 10:10:07] INFO epoch 17 it 360/1704 loss 0.0231
[2026-04-29 10:10:08] INFO epoch 17 it 380/1704 loss 0.0245
[2026-04-29 10:10:08] INFO epoch 17 it 400/1704 loss 0.0241
[2026-04-29 10:10:08] INFO epoch 17 it 420/1704 loss 0.0228
[2026-04-29 10:10:08] INFO epoch 17 it 440/1704 loss 0.0238
[2026-04-29 10:10:09] INFO epoch 17 it 460/1704 loss 0.0243
[2026-04-29 10:10:09] INFO epoch 17 it 480/1704 loss 0.0234
[2026-04-29 10:10:09] INFO epoch 17 it 500/1704 loss 0.0236
[2026-04-29 10:10:10] INFO epoch 17 it 520/1704 loss 0.0247
[2026-04-29 10:10:10] INFO epoch 17 it 540/1704 loss 0.0242
[2026-04-29 10:10:10] INFO epoch 17 it 560/1704 loss 0.0231
[2026-04-29 10:10:10] INFO epoch 17 it 580/1704 loss 0.0237
[2026-04-29 10:10:11] INFO epoch 17 it 600/1704 loss 0.0245
[2026-04-29 10:10:11] INFO epoch 17 it 620/1704 loss 0.0217
[2026-04-29 10:10:11] INFO epoch 17 it 640/1704 loss 0.0246
[2026-04-29 10:10:11] INFO epoch 17 it 660/1704 loss 0.0220
[2026-04-29 10:10:12] INFO epoch 17 it 680/1704 loss 0.0235
[2026-04-29 10:10:12] INFO epoch 17 it 700/1704 loss 0.0229
[2026-04-29 10:10:12] INFO epoch 17 it 720/1704 loss 0.0229
[2026-04-29 10:10:12] INFO epoch 17 it 740/1704 loss 0.0230
[2026-04-29 10:10:13] INFO epoch 17 it 760/1704 loss 0.0230
[2026-04-29 10:10:13] INFO epoch 17 it 780/1704 loss 0.0214
[2026-04-29 10:10:13] INFO epoch 17 it 800/1704 loss 0.0246
[2026-04-29 10:10:13] INFO epoch 17 it 820/1704 loss 0.0227
[2026-04-29 10:10:14] INFO epoch 17 it 840/1704 loss 0.0234
[2026-04-29 10:10:14] INFO epoch 17 it 860/1704 loss 0.0245
[2026-04-29 10:10:14] INFO epoch 17 it 880/1704 loss 0.0219
[2026-04-29 10:10:15] INFO epoch 17 it 900/1704 loss 0.0231
[2026-04-29 10:10:15] INFO epoch 17 it 920/1704 loss 0.0235
[2026-04-29 10:10:15] INFO epoch 17 it 940/1704 loss 0.0229
[2026-04-29 10:10:15] INFO epoch 17 it 960/1704 loss 0.0233
[2026-04-29 10:10:16] INFO epoch 17 it 980/1704 loss 0.0231
[2026-04-29 10:10:16] INFO epoch 17 it 1000/1704 loss 0.0224
[2026-04-29 10:10:16] INFO epoch 17 it 1020/1704 loss 0.0229
[2026-04-29 10:10:16] INFO epoch 17 it 1040/1704 loss 0.0247
[2026-04-29 10:10:17] INFO epoch 17 it 1060/1704 loss 0.0243
[2026-04-29 10:10:17] INFO epoch 17 it 1080/1704 loss 0.0219
[2026-04-29 10:10:17] INFO epoch 17 it 1100/1704 loss 0.0224
[2026-04-29 10:10:17] INFO epoch 17 it 1120/1704 loss 0.0235
[2026-04-29 10:10:18] INFO epoch 17 it 1140/1704 loss 0.0231
[2026-04-29 10:10:18] INFO epoch 17 it 1160/1704 loss 0.0244
[2026-04-29 10:10:18] INFO epoch 17 it 1180/1704 loss 0.0241
[2026-04-29 10:10:18] INFO epoch 17 it 1200/1704 loss 0.0239
[2026-04-29 10:10:19] INFO epoch 17 it 1220/1704 loss 0.0239
[2026-04-29 10:10:19] INFO epoch 17 it 1240/1704 loss 0.0219
[2026-04-29 10:10:19] INFO epoch 17 it 1260/1704 loss 0.0233
[2026-04-29 10:10:20] INFO epoch 17 it 1280/1704 loss 0.0243
[2026-04-29 10:10:20] INFO epoch 17 it 1300/1704 loss 0.0241
[2026-04-29 10:10:20] INFO epoch 17 it 1320/1704 loss 0.0230
[2026-04-29 10:10:20] INFO epoch 17 it 1340/1704 loss 0.0216
[2026-04-29 10:10:21] INFO epoch 17 it 1360/1704 loss 0.0222
[2026-04-29 10:10:21] INFO epoch 17 it 1380/1704 loss 0.0231
[2026-04-29 10:10:21] INFO epoch 17 it 1400/1704 loss 0.0234
[2026-04-29 10:10:21] INFO epoch 17 it 1420/1704 loss 0.0228
[2026-04-29 10:10:22] INFO epoch 17 it 1440/1704 loss 0.0232
[2026-04-29 10:10:22] INFO epoch 17 it 1460/1704 loss 0.0217
[2026-04-29 10:10:22] INFO epoch 17 it 1480/1704 loss 0.0242
[2026-04-29 10:10:22] INFO epoch 17 it 1500/1704 loss 0.0227
[2026-04-29 10:10:23] INFO epoch 17 it 1520/1704 loss 0.0234
[2026-04-29 10:10:23] INFO epoch 17 it 1540/1704 loss 0.0241
[2026-04-29 10:10:23] INFO epoch 17 it 1560/1704 loss 0.0236
[2026-04-29 10:10:23] INFO epoch 17 it 1580/1704 loss 0.0228
[2026-04-29 10:10:24] INFO epoch 17 it 1600/1704 loss 0.0232
[2026-04-29 10:10:24] INFO epoch 17 it 1620/1704 loss 0.0234
[2026-04-29 10:10:24] INFO epoch 17 it 1640/1704 loss 0.0231
[2026-04-29 10:10:24] INFO epoch 17 it 1660/1704 loss 0.0238
[2026-04-29 10:10:25] INFO epoch 17 it 1680/1704 loss 0.0233
[2026-04-29 10:10:25] INFO epoch 17 it 1700/1704 loss 0.0226
[2026-04-29 10:10:27] INFO epoch 17 done in 58.9s lr=9.80e-05
[2026-04-29 10:11:07] INFO epoch 17 val MAE(HU): 26.87
[2026-04-29 10:11:08] INFO new best MAE: 26.87 ¡æ saved best.pth
[2026-04-29 10:11:43] INFO epoch 18 it 20/1704 loss 0.0217
[2026-04-29 10:11:43] INFO epoch 18 it 40/1704 loss 0.0230
[2026-04-29 10:11:43] INFO epoch 18 it 60/1704 loss 0.0233
[2026-04-29 10:11:44] INFO epoch 18 it 80/1704 loss 0.0219
[2026-04-29 10:11:44] INFO epoch 18 it 100/1704 loss 0.0225
[2026-04-29 10:11:44] INFO epoch 18 it 120/1704 loss 0.0236
[2026-04-29 10:11:44] INFO epoch 18 it 140/1704 loss 0.0243
[2026-04-29 10:11:45] INFO epoch 18 it 160/1704 loss 0.0240
[2026-04-29 10:11:45] INFO epoch 18 it 180/1704 loss 0.0227
[2026-04-29 10:11:45] INFO epoch 18 it 200/1704 loss 0.0222
[2026-04-29 10:11:45] INFO epoch 18 it 220/1704 loss 0.0234
[2026-04-29 10:11:46] INFO epoch 18 it 240/1704 loss 0.0245
[2026-04-29 10:11:46] INFO epoch 18 it 260/1704 loss 0.0254
[2026-04-29 10:11:46] INFO epoch 18 it 280/1704 loss 0.0222
[2026-04-29 10:11:47] INFO epoch 18 it 300/1704 loss 0.0232
[2026-04-29 10:11:47] INFO epoch 18 it 320/1704 loss 0.0232
[2026-04-29 10:11:47] INFO epoch 18 it 340/1704 loss 0.0229
[2026-04-29 10:11:47] INFO epoch 18 it 360/1704 loss 0.0221
[2026-04-29 10:11:48] INFO epoch 18 it 380/1704 loss 0.0224
[2026-04-29 10:11:48] INFO epoch 18 it 400/1704 loss 0.0224
[2026-04-29 10:11:48] INFO epoch 18 it 420/1704 loss 0.0231
[2026-04-29 10:11:48] INFO epoch 18 it 440/1704 loss 0.0226
[2026-04-29 10:11:49] INFO epoch 18 it 460/1704 loss 0.0221
[2026-04-29 10:11:49] INFO epoch 18 it 480/1704 loss 0.0240
[2026-04-29 10:11:49] INFO epoch 18 it 500/1704 loss 0.0229
[2026-04-29 10:11:50] INFO epoch 18 it 520/1704 loss 0.0246
[2026-04-29 10:11:50] INFO epoch 18 it 540/1704 loss 0.0241
[2026-04-29 10:11:50] INFO epoch 18 it 560/1704 loss 0.0227
[2026-04-29 10:11:50] INFO epoch 18 it 580/1704 loss 0.0230
[2026-04-29 10:11:51] INFO epoch 18 it 600/1704 loss 0.0228
[2026-04-29 10:11:51] INFO epoch 18 it 620/1704 loss 0.0232
[2026-04-29 10:11:51] INFO epoch 18 it 640/1704 loss 0.0235
[2026-04-29 10:11:51] INFO epoch 18 it 660/1704 loss 0.0245
[2026-04-29 10:11:52] INFO epoch 18 it 680/1704 loss 0.0232
[2026-04-29 10:11:52] INFO epoch 18 it 700/1704 loss 0.0226
[2026-04-29 10:11:52] INFO epoch 18 it 720/1704 loss 0.0228
[2026-04-29 10:11:53] INFO epoch 18 it 740/1704 loss 0.0222
[2026-04-29 10:11:53] INFO epoch 18 it 760/1704 loss 0.0230
[2026-04-29 10:11:53] INFO epoch 18 it 780/1704 loss 0.0224
[2026-04-29 10:11:53] INFO epoch 18 it 800/1704 loss 0.0228
[2026-04-29 10:11:54] INFO epoch 18 it 820/1704 loss 0.0225
[2026-04-29 10:11:54] INFO epoch 18 it 840/1704 loss 0.0224
[2026-04-29 10:11:54] INFO epoch 18 it 860/1704 loss 0.0219
[2026-04-29 10:11:55] INFO epoch 18 it 880/1704 loss 0.0239
[2026-04-29 10:11:55] INFO epoch 18 it 900/1704 loss 0.0217
[2026-04-29 10:11:55] INFO epoch 18 it 920/1704 loss 0.0234
[2026-04-29 10:11:55] INFO epoch 18 it 940/1704 loss 0.0225
[2026-04-29 10:11:56] INFO epoch 18 it 960/1704 loss 0.0235
[2026-04-29 10:11:56] INFO epoch 18 it 980/1704 loss 0.0215
[2026-04-29 10:11:56] INFO epoch 18 it 1000/1704 loss 0.0228
[2026-04-29 10:11:57] INFO epoch 18 it 1020/1704 loss 0.0223
[2026-04-29 10:11:57] INFO epoch 18 it 1040/1704 loss 0.0206
[2026-04-29 10:11:57] INFO epoch 18 it 1060/1704 loss 0.0238
[2026-04-29 10:11:57] INFO epoch 18 it 1080/1704 loss 0.0233
[2026-04-29 10:11:58] INFO epoch 18 it 1100/1704 loss 0.0232
[2026-04-29 10:11:58] INFO epoch 18 it 1120/1704 loss 0.0232
[2026-04-29 10:11:58] INFO epoch 18 it 1140/1704 loss 0.0232
[2026-04-29 10:11:58] INFO epoch 18 it 1160/1704 loss 0.0227
[2026-04-29 10:11:59] INFO epoch 18 it 1180/1704 loss 0.0239
[2026-04-29 10:11:59] INFO epoch 18 it 1200/1704 loss 0.0233
[2026-04-29 10:11:59] INFO epoch 18 it 1220/1704 loss 0.0248
[2026-04-29 10:12:00] INFO epoch 18 it 1240/1704 loss 0.0231
[2026-04-29 10:12:00] INFO epoch 18 it 1260/1704 loss 0.0224
[2026-04-29 10:12:00] INFO epoch 18 it 1280/1704 loss 0.0215
[2026-04-29 10:12:00] INFO epoch 18 it 1300/1704 loss 0.0221
[2026-04-29 10:12:01] INFO epoch 18 it 1320/1704 loss 0.0217
[2026-04-29 10:12:01] INFO epoch 18 it 1340/1704 loss 0.0237
[2026-04-29 10:12:01] INFO epoch 18 it 1360/1704 loss 0.0227
[2026-04-29 10:12:01] INFO epoch 18 it 1380/1704 loss 0.0218
[2026-04-29 10:12:02] INFO epoch 18 it 1400/1704 loss 0.0244
[2026-04-29 10:12:02] INFO epoch 18 it 1420/1704 loss 0.0219
[2026-04-29 10:12:02] INFO epoch 18 it 1440/1704 loss 0.0236
[2026-04-29 10:12:03] INFO epoch 18 it 1460/1704 loss 0.0220
[2026-04-29 10:12:03] INFO epoch 18 it 1480/1704 loss 0.0230
[2026-04-29 10:12:03] INFO epoch 18 it 1500/1704 loss 0.0219
[2026-04-29 10:12:03] INFO epoch 18 it 1520/1704 loss 0.0222
[2026-04-29 10:12:04] INFO epoch 18 it 1540/1704 loss 0.0217
[2026-04-29 10:12:04] INFO epoch 18 it 1560/1704 loss 0.0238
[2026-04-29 10:12:04] INFO epoch 18 it 1580/1704 loss 0.0227
[2026-04-29 10:12:04] INFO epoch 18 it 1600/1704 loss 0.0236
[2026-04-29 10:12:05] INFO epoch 18 it 1620/1704 loss 0.0227
[2026-04-29 10:12:05] INFO epoch 18 it 1640/1704 loss 0.0220
[2026-04-29 10:12:05] INFO epoch 18 it 1660/1704 loss 0.0231
[2026-04-29 10:12:06] INFO epoch 18 it 1680/1704 loss 0.0236
[2026-04-29 10:12:06] INFO epoch 18 it 1700/1704 loss 0.0228
[2026-04-29 10:12:07] INFO epoch 18 done in 59.6s lr=9.78e-05
[2026-04-29 10:12:48] INFO epoch 18 val MAE(HU): 26.77
[2026-04-29 10:12:48] INFO new best MAE: 26.77 ¡æ saved best.pth
[2026-04-29 10:13:24] INFO epoch 19 it 20/1704 loss 0.0221
[2026-04-29 10:13:25] INFO epoch 19 it 40/1704 loss 0.0236
[2026-04-29 10:13:25] INFO epoch 19 it 60/1704 loss 0.0222
[2026-04-29 10:13:25] INFO epoch 19 it 80/1704 loss 0.0223
[2026-04-29 10:13:26] INFO epoch 19 it 100/1704 loss 0.0228
[2026-04-29 10:13:26] INFO epoch 19 it 120/1704 loss 0.0217
[2026-04-29 10:13:26] INFO epoch 19 it 140/1704 loss 0.0234
[2026-04-29 10:13:26] INFO epoch 19 it 160/1704 loss 0.0232
[2026-04-29 10:13:27] INFO epoch 19 it 180/1704 loss 0.0242
[2026-04-29 10:13:27] INFO epoch 19 it 200/1704 loss 0.0229
[2026-04-29 10:13:27] INFO epoch 19 it 220/1704 loss 0.0229
[2026-04-29 10:13:27] INFO epoch 19 it 240/1704 loss 0.0220
[2026-04-29 10:13:28] INFO epoch 19 it 260/1704 loss 0.0220
[2026-04-29 10:13:28] INFO epoch 19 it 280/1704 loss 0.0223
[2026-04-29 10:13:28] INFO epoch 19 it 300/1704 loss 0.0223
[2026-04-29 10:13:28] INFO epoch 19 it 320/1704 loss 0.0220
[2026-04-29 10:13:29] INFO epoch 19 it 340/1704 loss 0.0223
[2026-04-29 10:13:29] INFO epoch 19 it 360/1704 loss 0.0228
[2026-04-29 10:13:29] INFO epoch 19 it 380/1704 loss 0.0221
[2026-04-29 10:13:30] INFO epoch 19 it 400/1704 loss 0.0232
[2026-04-29 10:13:30] INFO epoch 19 it 420/1704 loss 0.0231
[2026-04-29 10:13:30] INFO epoch 19 it 440/1704 loss 0.0216
[2026-04-29 10:13:30] INFO epoch 19 it 460/1704 loss 0.0226
[2026-04-29 10:13:31] INFO epoch 19 it 480/1704 loss 0.0218
[2026-04-29 10:13:31] INFO epoch 19 it 500/1704 loss 0.0234
[2026-04-29 10:13:31] INFO epoch 19 it 520/1704 loss 0.0233
[2026-04-29 10:13:32] INFO epoch 19 it 540/1704 loss 0.0219
[2026-04-29 10:13:32] INFO epoch 19 it 560/1704 loss 0.0226
[2026-04-29 10:13:32] INFO epoch 19 it 580/1704 loss 0.0233
[2026-04-29 10:13:32] INFO epoch 19 it 600/1704 loss 0.0231
[2026-04-29 10:13:33] INFO epoch 19 it 620/1704 loss 0.0223
[2026-04-29 10:13:33] INFO epoch 19 it 640/1704 loss 0.0220
[2026-04-29 10:13:33] INFO epoch 19 it 660/1704 loss 0.0224
[2026-04-29 10:13:33] INFO epoch 19 it 680/1704 loss 0.0237
[2026-04-29 10:13:34] INFO epoch 19 it 700/1704 loss 0.0216
[2026-04-29 10:13:34] INFO epoch 19 it 720/1704 loss 0.0229
[2026-04-29 10:13:34] INFO epoch 19 it 740/1704 loss 0.0226
[2026-04-29 10:13:34] INFO epoch 19 it 760/1704 loss 0.0248
[2026-04-29 10:13:35] INFO epoch 19 it 780/1704 loss 0.0224
[2026-04-29 10:13:35] INFO epoch 19 it 800/1704 loss 0.0224
[2026-04-29 10:13:35] INFO epoch 19 it 820/1704 loss 0.0229
[2026-04-29 10:13:36] INFO epoch 19 it 840/1704 loss 0.0218
[2026-04-29 10:13:36] INFO epoch 19 it 860/1704 loss 0.0231
[2026-04-29 10:13:36] INFO epoch 19 it 880/1704 loss 0.0223
[2026-04-29 10:13:36] INFO epoch 19 it 900/1704 loss 0.0221
[2026-04-29 10:13:37] INFO epoch 19 it 920/1704 loss 0.0230
[2026-04-29 10:13:37] INFO epoch 19 it 940/1704 loss 0.0234
[2026-04-29 10:13:37] INFO epoch 19 it 960/1704 loss 0.0221
[2026-04-29 10:13:37] INFO epoch 19 it 980/1704 loss 0.0222
[2026-04-29 10:13:38] INFO epoch 19 it 1000/1704 loss 0.0227
[2026-04-29 10:13:38] INFO epoch 19 it 1020/1704 loss 0.0234
[2026-04-29 10:13:38] INFO epoch 19 it 1040/1704 loss 0.0213
[2026-04-29 10:13:38] INFO epoch 19 it 1060/1704 loss 0.0228
[2026-04-29 10:13:39] INFO epoch 19 it 1080/1704 loss 0.0231
[2026-04-29 10:13:39] INFO epoch 19 it 1100/1704 loss 0.0232
[2026-04-29 10:13:39] INFO epoch 19 it 1120/1704 loss 0.0230
[2026-04-29 10:13:39] INFO epoch 19 it 1140/1704 loss 0.0216
[2026-04-29 10:13:40] INFO epoch 19 it 1160/1704 loss 0.0226
[2026-04-29 10:13:40] INFO epoch 19 it 1180/1704 loss 0.0205
[2026-04-29 10:13:40] INFO epoch 19 it 1200/1704 loss 0.0219
[2026-04-29 10:13:41] INFO epoch 19 it 1220/1704 loss 0.0224
[2026-04-29 10:13:41] INFO epoch 19 it 1240/1704 loss 0.0227
[2026-04-29 10:13:41] INFO epoch 19 it 1260/1704 loss 0.0218
[2026-04-29 10:13:41] INFO epoch 19 it 1280/1704 loss 0.0234
[2026-04-29 10:13:42] INFO epoch 19 it 1300/1704 loss 0.0215
[2026-04-29 10:13:42] INFO epoch 19 it 1320/1704 loss 0.0217
[2026-04-29 10:13:42] INFO epoch 19 it 1340/1704 loss 0.0248
[2026-04-29 10:13:42] INFO epoch 19 it 1360/1704 loss 0.0220
[2026-04-29 10:13:43] INFO epoch 19 it 1380/1704 loss 0.0224
[2026-04-29 10:13:43] INFO epoch 19 it 1400/1704 loss 0.0235
[2026-04-29 10:13:43] INFO epoch 19 it 1420/1704 loss 0.0240
[2026-04-29 10:13:43] INFO epoch 19 it 1440/1704 loss 0.0227
[2026-04-29 10:13:44] INFO epoch 19 it 1460/1704 loss 0.0220
[2026-04-29 10:13:44] INFO epoch 19 it 1480/1704 loss 0.0213
[2026-04-29 10:13:44] INFO epoch 19 it 1500/1704 loss 0.0222
[2026-04-29 10:13:44] INFO epoch 19 it 1520/1704 loss 0.0226
[2026-04-29 10:13:45] INFO epoch 19 it 1540/1704 loss 0.0234
[2026-04-29 10:13:45] INFO epoch 19 it 1560/1704 loss 0.0232
[2026-04-29 10:13:45] INFO epoch 19 it 1580/1704 loss 0.0229
[2026-04-29 10:13:46] INFO epoch 19 it 1600/1704 loss 0.0212
[2026-04-29 10:13:46] INFO epoch 19 it 1620/1704 loss 0.0231
[2026-04-29 10:13:46] INFO epoch 19 it 1640/1704 loss 0.0206
[2026-04-29 10:13:46] INFO epoch 19 it 1660/1704 loss 0.0239
[2026-04-29 10:13:47] INFO epoch 19 it 1680/1704 loss 0.0228
[2026-04-29 10:13:47] INFO epoch 19 it 1700/1704 loss 0.0233
[2026-04-29 10:13:49] INFO epoch 19 done in 60.6s lr=9.76e-05
[2026-04-29 10:14:29] INFO epoch 19 val MAE(HU): 26.81
[2026-04-29 10:15:04] INFO epoch 20 it 20/1704 loss 0.0222
[2026-04-29 10:15:05] INFO epoch 20 it 40/1704 loss 0.0215
[2026-04-29 10:15:05] INFO epoch 20 it 60/1704 loss 0.0212
[2026-04-29 10:15:05] INFO epoch 20 it 80/1704 loss 0.0224
